time,open,high,low,close,vwap,volume,count,tb,tq,qv
2026-06-23 19:30:00+00:00,1.1003,1.1008,1.0986,1.1003,1.1003,98.1,23,,,
2026-06-23 19:45:00+00:00,1.1005,1.1035,1.1005,1.1035,1.1035,3370.7,6,,,
2026-06-23 20:00:00+00:00,1.1033,1.1035,1.1032,1.1035,1.1035,95.3,3,,,
2026-06-23 20:15:00+00:00,1.1035,1.1035,1.1026,1.1032,1.1032,13.9,4,,,
2026-06-23 20:30:00+00:00,1.1032,1.1032,1.1032,1.1032,1.1032,94.4,2,,,
2026-06-23 20:45:00+00:00,1.1026,1.1026,1.1026,1.1026,1.1026,453.2,1,,,
2026-06-23 21:00:00+00:00,1.1034,1.1035,1.1034,1.1035,1.1035,3750.0,5,,,
2026-06-23 21:15:00+00:00,1.1042,1.1044,1.1038,1.1043,1.1043,9010.9,11,,,
2026-06-23 21:30:00+00:00,1.1043,1.1043,1.1043,1.1043,1.1043,0.0,0,,,
2026-06-23 21:45:00+00:00,1.1043,1.1043,1.1043,1.1043,1.1043,5.3,1,,,
2026-06-23 22:00:00+00:00,1.1065,1.1074,1.1065,1.1074,1.1074,110.8,3,,,
2026-06-23 22:15:00+00:00,1.1079,1.1093,1.1067,1.1067,1.1067,7.5,3,,,
2026-06-23 22:30:00+00:00,1.1067,1.1067,1.1067,1.1067,1.1067,915.9,2,,,
2026-06-23 22:45:00+00:00,1.1067,1.1067,1.1067,1.1067,1.1067,0.0,0,,,
2026-06-23 23:00:00+00:00,1.1061,1.1061,1.1061,1.1061,1.1061,137.3,1,,,
2026-06-23 23:15:00+00:00,1.1077,1.1077,1.1077,1.1077,1.1077,18.0,2,,,
2026-06-23 23:30:00+00:00,1.1077,1.1077,1.1077,1.1077,1.1077,0.0,0,,,
2026-06-23 23:45:00+00:00,1.11,1.11,1.1094,1.1094,1.1094,41.3,5,,,
2026-06-24 00:00:00+00:00,1.1089,1.111,1.1089,1.111,1.111,439.6,10,,,
2026-06-24 00:15:00+00:00,1.1106,1.1112,1.1104,1.1111,1.1111,2965.7,9,,,
2026-06-24 00:30:00+00:00,1.1107,1.1107,1.1097,1.1097,1.1097,408.4,2,,,
2026-06-24 00:45:00+00:00,1.1098,1.1098,1.1098,1.1098,1.1098,54.6,1,,,
2026-06-24 01:00:00+00:00,1.1084,1.1084,1.1084,1.1084,1.1084,3.8,2,,,
2026-06-24 01:15:00+00:00,1.1066,1.1091,1.1066,1.1091,1.1091,6.4,2,,,
2026-06-24 01:30:00+00:00,1.1086,1.111,1.1084,1.111,1.111,9426.2,12,,,
2026-06-24 01:45:00+00:00,1.109,1.109,1.1087,1.1087,1.1087,7.7,2,,,
2026-06-24 02:00:00+00:00,1.1066,1.1066,1.106,1.1064,1.1064,13.7,3,,,
2026-06-24 02:15:00+00:00,1.1052,1.1061,1.1043,1.1054,1.1054,118.5,7,,,
2026-06-24 02:30:00+00:00,1.1058,1.1058,1.1044,1.1044,1.1044,3988.4,7,,,
2026-06-24 02:45:00+00:00,1.1061,1.1061,1.1049,1.1049,1.1049,141.0,3,,,
2026-06-24 03:00:00+00:00,1.1043,1.1043,1.1018,1.1018,1.1018,190.1,6,,,
2026-06-24 03:15:00+00:00,1.1005,1.1006,1.0994,1.1006,1.1006,335.3,6,,,
2026-06-24 03:30:00+00:00,1.1016,1.1048,1.1016,1.1044,1.1044,1453.1,16,,,
2026-06-24 03:45:00+00:00,1.1042,1.1042,1.103,1.103,1.103,411.1,5,,,
2026-06-24 04:00:00+00:00,1.103,1.103,1.103,1.103,1.103,0.0,0,,,
2026-06-24 04:15:00+00:00,1.1025,1.1025,1.0944,1.096,1.096,4538.1,17,,,
2026-06-24 04:30:00+00:00,1.096,1.1005,1.096,1.0995,1.0995,5411.6,45,,,
2026-06-24 04:45:00+00:00,1.0993,1.1025,1.0993,1.1011,1.1011,3764.9,31,,,
2026-06-24 05:00:00+00:00,1.1006,1.1031,1.1001,1.1025,1.1025,2606.4,23,,,
2026-06-24 05:15:00+00:00,1.1021,1.1036,1.1016,1.1025,1.1025,2163.1,19,,,
2026-06-24 05:30:00+00:00,1.103,1.1056,1.1028,1.1044,1.1044,2970.5,27,,,
2026-06-24 05:45:00+00:00,1.104,1.105,1.1036,1.1036,1.1036,1031.0,10,,,
2026-06-24 06:00:00+00:00,1.1026,1.1054,1.1016,1.1046,1.1046,1598.2,19,,,
2026-06-24 06:15:00+00:00,1.1032,1.1037,1.1022,1.1022,1.1022,1337.7,12,,,
2026-06-24 06:30:00+00:00,1.1028,1.1033,1.102,1.1022,1.1022,927.7,8,,,
2026-06-24 06:45:00+00:00,1.1018,1.1019,1.1018,1.1019,1.1019,308.0,3,,,
2026-06-24 07:00:00+00:00,1.1006,1.1013,1.0993,1.1006,1.1006,726.4,9,,,
2026-06-24 07:15:00+00:00,1.1009,1.1009,1.0996,1.0996,1.0996,108.3,4,,,
2026-06-24 07:30:00+00:00,1.0989,1.099,1.0972,1.0975,1.0975,247.7,6,,,
2026-06-24 07:45:00+00:00,1.0979,1.0981,1.0965,1.0973,1.0973,285.6,7,,,
2026-06-24 08:00:00+00:00,1.0976,1.0984,1.097,1.0976,1.0976,348.3,6,,,
2026-06-24 08:15:00+00:00,1.0985,1.0985,1.0974,1.0983,1.0983,518.7,6,,,
2026-06-24 08:30:00+00:00,1.0987,1.102,1.0987,1.102,1.102,769.6,11,,,
2026-06-24 08:45:00+00:00,1.102,1.102,1.1,1.1013,1.1013,556.2,10,,,
2026-06-24 09:00:00+00:00,1.0998,1.0999,1.0973,1.0984,1.0984,955.7,14,,,
2026-06-24 09:15:00+00:00,1.098,1.098,1.0966,1.0973,1.0973,495.1,7,,,
2026-06-24 09:30:00+00:00,1.0967,1.0972,1.0964,1.0972,1.0972,553.2,9,,,
2026-06-24 09:45:00+00:00,1.0966,1.0981,1.0966,1.0978,1.0978,770.2,11,,,
2026-06-24 10:00:00+00:00,1.0969,1.0969,1.0949,1.0962,1.0962,857.5,15,,,
2026-06-24 10:15:00+00:00,1.0957,1.0957,1.0835,1.0858,1.0858,8257.9,85,,,
2026-06-24 10:30:00+00:00,1.0855,1.0867,1.0843,1.086,1.086,971.0,18,,,
2026-06-24 10:45:00+00:00,1.0861,1.0861,1.0855,1.0855,1.0855,3173.2,13,,,
2026-06-24 11:00:00+00:00,1.0848,1.0848,1.0835,1.0835,1.0835,2.8,2,,,
2026-06-24 11:15:00+00:00,1.0835,1.0835,1.0831,1.0831,1.0831,3.3,3,,,
2026-06-24 11:30:00+00:00,1.0836,1.0873,1.0836,1.0869,1.0869,283.8,6,,,
2026-06-24 11:45:00+00:00,1.0889,1.0995,1.0888,1.0951,1.0951,4191.2,19,,,
2026-06-24 12:00:00+00:00,1.0923,1.0928,1.0917,1.0928,1.0928,102.0,6,,,
2026-06-24 12:15:00+00:00,1.0931,1.0931,1.09,1.0901,1.0901,376.7,8,,,
2026-06-24 12:30:00+00:00,1.0912,1.0912,1.0905,1.0905,1.0905,272.3,3,,,
2026-06-24 12:45:00+00:00,1.0922,1.0922,1.0922,1.0922,1.0922,1848.4,2,,,
2026-06-24 13:00:00+00:00,1.0893,1.0893,1.08,1.0814,1.0814,7009.4,39,,,
2026-06-24 13:15:00+00:00,1.0824,1.0824,1.075,1.079,1.079,23913.3,44,,,
2026-06-24 13:30:00+00:00,1.0793,1.0854,1.0769,1.0771,1.0771,16516.2,40,,,
2026-06-24 13:45:00+00:00,1.0769,1.0805,1.0748,1.075,1.075,16999.9,35,,,
2026-06-24 14:00:00+00:00,1.0745,1.0789,1.0731,1.0756,1.0756,3099.5,43,,,
2026-06-24 14:15:00+00:00,1.0774,1.079,1.0742,1.0775,1.0775,2201.9,34,,,
2026-06-24 14:30:00+00:00,1.0782,1.0807,1.0745,1.0761,1.0761,13667.4,36,,,
2026-06-24 14:45:00+00:00,1.0756,1.0767,1.0724,1.0739,1.0739,2276.1,23,,,
2026-06-24 15:00:00+00:00,1.0739,1.0742,1.0704,1.0704,1.0704,2371.5,15,,,
2026-06-24 15:15:00+00:00,1.0706,1.0708,1.0658,1.0658,1.0658,3332.2,18,,,
2026-06-24 15:30:00+00:00,1.0662,1.0662,1.061,1.061,1.061,3133.8,19,,,
2026-06-24 15:45:00+00:00,1.06,1.0602,1.0557,1.0566,1.0566,17748.3,30,,,
2026-06-24 16:00:00+00:00,1.059,1.0613,1.0585,1.0613,1.0613,1195.4,11,,,
2026-06-24 16:15:00+00:00,1.0627,1.0658,1.0617,1.0651,1.0651,4072.5,26,,,
2026-06-24 16:30:00+00:00,1.065,1.0654,1.0597,1.0598,1.0598,2878.5,25,,,
2026-06-24 16:45:00+00:00,1.059,1.059,1.0505,1.0558,1.0558,3890.9,26,,,
2026-06-24 17:00:00+00:00,1.0587,1.0598,1.0549,1.0573,1.0573,3336.7,21,,,
2026-06-24 17:15:00+00:00,1.0574,1.0574,1.05,1.0565,1.0565,10831.1,44,,,
2026-06-24 17:30:00+00:00,1.0521,1.0539,1.0502,1.0502,1.0502,858.4,12,,,
2026-06-24 17:45:00+00:00,1.0505,1.0515,1.0462,1.05,1.05,21557.5,48,,,
2026-06-24 18:00:00+00:00,1.0509,1.0568,1.049,1.0568,1.0568,2776.6,26,,,
2026-06-24 18:15:00+00:00,1.0578,1.069,1.0578,1.0665,1.0665,4734.8,45,,,
2026-06-24 18:30:00+00:00,1.0661,1.0661,1.0626,1.0632,1.0632,1590.1,21,,,
2026-06-24 18:45:00+00:00,1.0627,1.0627,1.0582,1.0582,1.0582,9698.1,13,,,
2026-06-24 19:00:00+00:00,1.0591,1.0591,1.0534,1.0567,1.0567,1324.2,12,,,
2026-06-24 19:15:00+00:00,1.055,1.0552,1.0518,1.0541,1.0541,1544.5,22,,,
2026-06-24 19:30:00+00:00,1.0548,1.0562,1.0546,1.0546,1.0546,1077.3,10,,,
2026-06-24 19:45:00+00:00,1.0545,1.0597,1.053,1.0563,1.0563,924.9,16,,,
2026-06-24 20:00:00+00:00,1.0563,1.0679,1.0537,1.0657,1.0657,7827.6,55,,,
2026-06-24 20:15:00+00:00,1.0657,1.0677,1.0657,1.0664,1.0664,1653.4,13,,,
2026-06-24 20:30:00+00:00,1.0675,1.0713,1.0675,1.0712,1.0712,13180.0,29,,,
2026-06-24 20:45:00+00:00,1.0734,1.0764,1.0725,1.0728,1.0728,5482.1,20,,,
2026-06-24 21:00:00+00:00,1.0736,1.0736,1.0702,1.0702,1.0702,160.5,2,,,
2026-06-24 21:15:00+00:00,1.0664,1.069,1.0662,1.069,1.069,1126.8,5,,,
2026-06-24 21:30:00+00:00,1.0699,1.0742,1.0699,1.0742,1.0742,297.1,7,,,
2026-06-24 21:45:00+00:00,1.0746,1.075,1.0734,1.075,1.075,1761.9,11,,,
2026-06-24 22:00:00+00:00,1.0768,1.0772,1.075,1.075,1.075,295.8,6,,,
2026-06-24 22:15:00+00:00,1.0741,1.0741,1.0738,1.0738,1.0738,7.4,2,,,
2026-06-24 22:30:00+00:00,1.0735,1.0738,1.0708,1.0708,1.0708,258.4,4,,,
2026-06-24 22:45:00+00:00,1.07,1.0705,1.0692,1.0705,1.0705,231.3,7,,,
2026-06-24 23:00:00+00:00,1.0698,1.0701,1.0694,1.0695,1.0695,1518.9,17,,,
2026-06-24 23:15:00+00:00,1.0698,1.0731,1.0686,1.0731,1.0731,243.0,6,,,
2026-06-24 23:30:00+00:00,1.0725,1.0738,1.0725,1.0727,1.0727,303.6,4,,,
2026-06-24 23:45:00+00:00,1.0718,1.0718,1.0718,1.0718,1.0718,90.9,2,,,
2026-06-25 00:00:00+00:00,1.0731,1.0731,1.0731,1.0731,1.0731,1349.0,1,,,
2026-06-25 00:15:00+00:00,1.0746,1.0746,1.0724,1.073,1.073,453.9,20,,,
2026-06-25 00:30:00+00:00,1.073,1.073,1.0715,1.0721,1.0721,147.2,30,,,
2026-06-25 00:45:00+00:00,1.073,1.0746,1.0712,1.0722,1.0722,371.6,22,,,
2026-06-25 01:00:00+00:00,1.0745,1.0759,1.074,1.0753,1.0753,411.6,28,,,
2026-06-25 01:15:00+00:00,1.0748,1.0759,1.074,1.074,1.074,164.6,15,,,
2026-06-25 01:30:00+00:00,1.0739,1.0749,1.0717,1.0717,1.0717,210.6,24,,,
2026-06-25 01:45:00+00:00,1.0722,1.0748,1.0717,1.0741,1.0741,305.1,27,,,
2026-06-25 02:00:00+00:00,1.0739,1.075,1.0722,1.0722,1.0722,169.4,14,,,
2026-06-25 02:15:00+00:00,1.0718,1.0737,1.0718,1.0737,1.0737,1400.7,3,,,
2026-06-25 02:30:00+00:00,1.0712,1.0715,1.0695,1.0695,1.0695,1017.9,4,,,
2026-06-25 02:45:00+00:00,1.0693,1.0708,1.0693,1.0703,1.0703,220.8,7,,,
2026-06-25 03:00:00+00:00,1.0707,1.0709,1.0691,1.0691,1.0691,344.0,4,,,
2026-06-25 03:15:00+00:00,1.0685,1.0695,1.0685,1.0686,1.0686,740.4,7,,,
2026-06-25 03:30:00+00:00,1.0687,1.07,1.0685,1.0688,1.0688,391.3,8,,,
2026-06-25 03:45:00+00:00,1.0688,1.0707,1.0688,1.0707,1.0707,671.4,14,,,
2026-06-25 04:00:00+00:00,1.0711,1.0711,1.0701,1.0702,1.0702,284.1,6,,,
2026-06-25 04:15:00+00:00,1.0703,1.0708,1.0698,1.0702,1.0702,603.6,11,,,
2026-06-25 04:30:00+00:00,1.069,1.0709,1.0687,1.0709,1.0709,1060.8,18,,,
2026-06-25 04:45:00+00:00,1.0708,1.0796,1.0708,1.0787,1.0787,3885.4,68,,,
2026-06-25 05:00:00+00:00,1.0774,1.0832,1.0774,1.0829,1.0829,6898.0,92,,,
2026-06-25 05:15:00+00:00,1.0831,1.0864,1.0819,1.0844,1.0844,6821.2,70,,,
2026-06-25 05:30:00+00:00,1.0843,1.0852,1.0824,1.0826,1.0826,1210.1,22,,,
2026-06-25 05:45:00+00:00,1.0823,1.084,1.0816,1.0833,1.0833,1000.8,18,,,
2026-06-25 06:00:00+00:00,1.0834,1.0864,1.0823,1.0863,1.0863,1876.9,33,,,
2026-06-25 06:15:00+00:00,1.0856,1.088,1.0846,1.0846,1.0846,1806.7,26,,,
2026-06-25 06:30:00+00:00,1.0849,1.0868,1.084,1.0866,1.0866,3143.0,39,,,
2026-06-25 06:45:00+00:00,1.0866,1.0878,1.0858,1.0868,1.0868,2286.8,35,,,
2026-06-25 07:00:00+00:00,1.0867,1.0871,1.0833,1.0847,1.0847,2227.6,40,,,
2026-06-25 07:15:00+00:00,1.0842,1.0855,1.0835,1.0854,1.0854,1391.6,25,,,
2026-06-25 07:30:00+00:00,1.0846,1.0864,1.0842,1.0862,1.0862,945.5,17,,,
2026-06-25 07:45:00+00:00,1.085,1.0859,1.0843,1.0859,1.0859,1054.8,18,,,
2026-06-25 08:00:00+00:00,1.0851,1.0851,1.0828,1.0828,1.0828,389.5,7,,,
2026-06-25 08:15:00+00:00,1.0816,1.0822,1.0815,1.0818,1.0818,416.0,17,,,
2026-06-25 08:30:00+00:00,1.0819,1.0819,1.0812,1.0819,1.0819,116.3,5,,,
2026-06-25 08:45:00+00:00,1.0821,1.083,1.0815,1.0815,1.0815,493.2,8,,,
2026-06-25 09:00:00+00:00,1.0817,1.082,1.0813,1.0813,1.0813,60.0,3,,,
2026-06-25 09:15:00+00:00,1.0803,1.0803,1.0803,1.0803,1.0803,115.0,3,,,
2026-06-25 09:30:00+00:00,1.0807,1.0807,1.0789,1.0798,1.0798,232.0,5,,,
2026-06-25 09:45:00+00:00,1.0797,1.0797,1.0796,1.0796,1.0796,92.3,2,,,
2026-06-25 10:00:00+00:00,1.0789,1.0789,1.0789,1.0789,1.0789,2.1,1,,,
2026-06-25 10:15:00+00:00,1.0793,1.0793,1.0773,1.0773,1.0773,3.4,2,,,
2026-06-25 10:30:00+00:00,1.0769,1.0769,1.0737,1.0737,1.0737,1074.8,9,,,
2026-06-25 10:45:00+00:00,1.0731,1.0731,1.0722,1.0722,1.0722,2.0,2,,,
2026-06-25 11:00:00+00:00,1.0727,1.0733,1.0676,1.0692,1.0692,3664.2,18,,,
2026-06-25 11:15:00+00:00,1.0699,1.0699,1.0695,1.0695,1.0695,234.7,2,,,
2026-06-25 11:30:00+00:00,1.0688,1.0695,1.0688,1.0693,1.0693,270.4,4,,,
2026-06-25 11:45:00+00:00,1.0699,1.0699,1.0691,1.0696,1.0696,236.0,5,,,
2026-06-25 12:00:00+00:00,1.0714,1.0714,1.0714,1.0714,1.0714,239.9,1,,,
2026-06-25 12:15:00+00:00,1.0675,1.0675,1.0673,1.0673,1.0673,79.1,2,,,
2026-06-25 12:30:00+00:00,1.0692,1.0769,1.0692,1.073,1.073,3718.2,17,,,
2026-06-25 12:45:00+00:00,1.0728,1.0739,1.0728,1.0739,1.0739,174.5,2,,,
2026-06-25 13:00:00+00:00,1.074,1.0741,1.0732,1.0741,1.0741,348.5,11,,,
2026-06-25 13:15:00+00:00,1.0738,1.0742,1.073,1.073,1.073,238.1,8,,,
2026-06-25 13:30:00+00:00,1.0724,1.0736,1.0545,1.0545,1.0545,4550.8,37,,,
2026-06-25 13:45:00+00:00,1.0569,1.0569,1.0117,1.0135,1.0135,49664.9,212,,,
2026-06-25 14:00:00+00:00,1.0161,1.0417,1.0161,1.0361,1.0361,12272.5,169,,,
2026-06-25 14:15:00+00:00,1.0357,1.0399,1.0273,1.0319,1.0319,10404.8,91,,,
2026-06-25 14:30:00+00:00,1.0326,1.0477,1.0296,1.0335,1.0335,30417.7,186,,,
2026-06-25 14:45:00+00:00,1.0315,1.0382,1.0312,1.0325,1.0325,9304.9,55,,,
2026-06-25 15:00:00+00:00,1.0314,1.0314,1.0264,1.0264,1.0264,13108.1,32,,,
2026-06-25 15:15:00+00:00,1.023,1.0337,1.023,1.0315,1.0315,2918.3,32,,,
2026-06-25 15:30:00+00:00,1.0308,1.0353,1.0308,1.0314,1.0314,698.4,10,,,
2026-06-25 15:45:00+00:00,1.0295,1.0358,1.0288,1.0332,1.0332,1289.7,15,,,
2026-06-25 16:00:00+00:00,1.0339,1.043,1.0338,1.0397,1.0397,4345.2,26,,,
2026-06-25 16:15:00+00:00,1.039,1.04,1.0361,1.037,1.037,1063.9,15,,,
2026-06-25 16:30:00+00:00,1.0348,1.0353,1.0287,1.0292,1.0292,2212.0,20,,,
2026-06-25 16:45:00+00:00,1.0278,1.0296,1.0259,1.0296,1.0296,1900.5,32,,,
2026-06-25 17:00:00+00:00,1.0303,1.0369,1.0295,1.0369,1.0369,1919.2,21,,,
2026-06-25 17:15:00+00:00,1.0377,1.0419,1.0377,1.0415,1.0415,888.1,18,,,
2026-06-25 17:30:00+00:00,1.0424,1.0433,1.0414,1.0423,1.0423,366.4,6,,,
2026-06-25 17:45:00+00:00,1.0402,1.0441,1.0385,1.0441,1.0441,4303.0,31,,,
2026-06-25 18:00:00+00:00,1.0463,1.0463,1.0378,1.0379,1.0379,779.3,10,,,
2026-06-25 18:15:00+00:00,1.038,1.0441,1.038,1.0407,1.0407,5675.8,24,,,
2026-06-25 18:30:00+00:00,1.0407,1.0407,1.0342,1.035,1.035,5040.4,23,,,
2026-06-25 18:45:00+00:00,1.0345,1.035,1.0334,1.0339,1.0339,1574.6,10,,,
2026-06-25 19:00:00+00:00,1.0332,1.0332,1.0293,1.0293,1.0293,470.0,2,,,
2026-06-25 19:15:00+00:00,1.0293,1.0304,1.0272,1.0297,1.0297,10785.0,36,,,
2026-06-25 19:30:00+00:00,1.0298,1.0327,1.0294,1.0327,1.0327,1421.8,16,,,
2026-06-25 19:45:00+00:00,1.0313,1.033,1.0307,1.033,1.033,348.4,4,,,
2026-06-25 20:00:00+00:00,1.0332,1.0385,1.0332,1.0359,1.0359,2049.6,12,,,
2026-06-25 20:15:00+00:00,1.036,1.038,1.0358,1.038,1.038,1336.5,5,,,
2026-06-25 20:30:00+00:00,1.0353,1.0353,1.0334,1.0334,1.0334,1056.6,2,,,
2026-06-25 20:45:00+00:00,1.0334,1.0334,1.0334,1.0334,1.0334,0.0,0,,,
2026-06-25 21:00:00+00:00,1.0336,1.0336,1.0321,1.0321,1.0321,1613.6,7,,,
2026-06-25 21:15:00+00:00,1.0323,1.0335,1.0323,1.0335,1.0335,5633.9,9,,,
2026-06-25 21:30:00+00:00,1.0378,1.0403,1.0373,1.0386,1.0386,337.5,8,,,
2026-06-25 21:45:00+00:00,1.039,1.0416,1.039,1.0416,1.0416,1835.3,8,,,
2026-06-25 22:00:00+00:00,1.0421,1.0423,1.0398,1.0398,1.0398,301.1,4,,,
2026-06-25 22:15:00+00:00,1.0398,1.0401,1.0376,1.0387,1.0387,200.8,6,,,
2026-06-25 22:30:00+00:00,1.0395,1.0395,1.0395,1.0395,1.0395,90.5,1,,,
2026-06-25 22:45:00+00:00,1.0397,1.0401,1.0397,1.0401,1.0401,181.4,2,,,
2026-06-25 23:00:00+00:00,1.0392,1.0392,1.0379,1.0387,1.0387,206.8,3,,,
2026-06-25 23:15:00+00:00,1.0404,1.0463,1.0404,1.0461,1.0461,1730.8,11,,,
2026-06-25 23:30:00+00:00,1.0451,1.0456,1.0451,1.0456,1.0456,147.0,2,,,
2026-06-25 23:45:00+00:00,1.0424,1.0424,1.0419,1.0419,1.0419,405.6,7,,,
2026-06-26 00:00:00+00:00,1.0428,1.044,1.0421,1.044,1.044,413.4,9,,,
2026-06-26 00:15:00+00:00,1.0437,1.0444,1.0415,1.0415,1.0415,730.0,12,,,
2026-06-26 00:30:00+00:00,1.0419,1.0433,1.0414,1.0429,1.0429,1354.3,22,,,
2026-06-26 00:45:00+00:00,1.0419,1.0426,1.0393,1.0401,1.0401,1442.4,25,,,
2026-06-26 01:00:00+00:00,1.0406,1.0413,1.0365,1.0367,1.0367,1790.7,33,,,
2026-06-26 01:15:00+00:00,1.0366,1.0373,1.0315,1.0315,1.0315,1261.4,24,,,
2026-06-26 01:30:00+00:00,1.03,1.0306,1.0278,1.0304,1.0304,5373.6,71,,,
2026-06-26 01:45:00+00:00,1.0297,1.0317,1.0297,1.0306,1.0306,2139.5,38,,,
2026-06-26 02:00:00+00:00,1.0308,1.0308,1.0156,1.0163,1.0163,10241.9,55,,,
2026-06-26 02:15:00+00:00,1.0162,1.0203,1.0108,1.0202,1.0202,17324.3,98,,,
2026-06-26 02:30:00+00:00,1.0199,1.0214,1.0157,1.0174,1.0174,3264.2,58,,,
2026-06-26 02:45:00+00:00,1.0168,1.0178,1.011,1.0132,1.0132,2135.9,39,,,
2026-06-26 03:00:00+00:00,1.0139,1.0206,1.0092,1.0202,1.0202,9404.8,54,,,
2026-06-26 03:15:00+00:00,1.0202,1.021,1.0158,1.0206,1.0206,3470.9,32,,,
2026-06-26 03:30:00+00:00,1.0188,1.0228,1.0171,1.0228,1.0228,3847.4,41,,,
2026-06-26 03:45:00+00:00,1.0243,1.0339,1.0243,1.0326,1.0326,4100.1,57,,,
2026-06-26 04:00:00+00:00,1.0325,1.033,1.0296,1.0301,1.0301,3030.1,50,,,
2026-06-26 04:15:00+00:00,1.0298,1.0338,1.0283,1.0291,1.0291,2736.4,47,,,
2026-06-26 04:30:00+00:00,1.0291,1.03,1.0282,1.0285,1.0285,711.6,10,,,
2026-06-26 04:45:00+00:00,1.0278,1.0278,1.0262,1.0262,1.0262,167.3,3,,,
2026-06-26 05:00:00+00:00,1.0271,1.0281,1.0265,1.0277,1.0277,773.2,12,,,
2026-06-26 05:15:00+00:00,1.0283,1.0303,1.0276,1.0303,1.0303,445.4,8,,,
2026-06-26 05:30:00+00:00,1.0316,1.0337,1.0313,1.0321,1.0321,2216.3,11,,,
2026-06-26 05:45:00+00:00,1.0314,1.0327,1.0314,1.0327,1.0327,111.6,2,,,
2026-06-26 06:00:00+00:00,1.0318,1.0318,1.0292,1.0292,1.0292,166.9,3,,,
2026-06-26 06:15:00+00:00,1.0293,1.0372,1.0293,1.0359,1.0359,2406.1,19,,,
2026-06-26 06:30:00+00:00,1.0348,1.0436,1.0344,1.0428,1.0428,20177.1,22,,,
2026-06-26 06:45:00+00:00,1.0441,1.0449,1.0418,1.0432,1.0432,12639.4,17,,,
2026-06-26 07:00:00+00:00,1.0444,1.0479,1.0444,1.0479,1.0479,6749.2,17,,,
2026-06-26 07:15:00+00:00,1.0465,1.0476,1.0465,1.0476,1.0476,315.6,4,,,
2026-06-26 07:30:00+00:00,1.0489,1.0494,1.0479,1.0487,1.0487,441.1,6,,,
2026-06-26 07:45:00+00:00,1.0476,1.0489,1.0476,1.0489,1.0489,467.5,6,,,
2026-06-26 08:00:00+00:00,1.0471,1.0476,1.0402,1.0402,1.0402,183.5,3,,,
2026-06-26 08:15:00+00:00,1.0405,1.0416,1.0396,1.0396,1.0396,182.8,3,,,
2026-06-26 08:30:00+00:00,1.0378,1.0382,1.0368,1.0382,1.0382,275.0,5,,,
2026-06-26 08:45:00+00:00,1.0375,1.0385,1.0375,1.0385,1.0385,183.9,3,,,
2026-06-26 09:00:00+00:00,1.0367,1.0367,1.0363,1.0363,1.0363,3.2,2,,,
2026-06-26 09:15:00+00:00,1.0375,1.0375,1.0367,1.0367,1.0367,95.4,3,,,
2026-06-26 09:30:00+00:00,1.034,1.0357,1.034,1.0357,1.0357,2.8,2,,,
2026-06-26 09:45:00+00:00,1.0329,1.0329,1.0282,1.0307,1.0307,399.0,9,,,
2026-06-26 10:00:00+00:00,1.0305,1.0321,1.0295,1.0321,1.0321,1723.9,5,,,
2026-06-26 10:15:00+00:00,1.0321,1.0321,1.0315,1.0316,1.0316,230.9,3,,,
2026-06-26 10:30:00+00:00,1.0316,1.0321,1.0267,1.0267,1.0267,336.6,7,,,
2026-06-26 10:45:00+00:00,1.027,1.027,1.025,1.025,1.025,93.4,3,,,
2026-06-26 11:00:00+00:00,1.0296,1.0296,1.0257,1.026,1.026,213.1,6,,,
2026-06-26 11:15:00+00:00,1.025,1.025,1.0233,1.0235,1.0235,479.4,11,,,
2026-06-26 11:30:00+00:00,1.0257,1.0257,1.0242,1.0242,1.0242,277.7,3,,,
2026-06-26 11:45:00+00:00,1.0203,1.0213,1.0189,1.0213,1.0213,180.6,5,,,
2026-06-26 12:00:00+00:00,1.023,1.023,1.023,1.023,1.023,77.6,1,,,
2026-06-26 12:15:00+00:00,1.0273,1.0273,1.0273,1.0273,1.0273,69.8,1,,,
2026-06-26 12:30:00+00:00,1.0273,1.0273,1.0175,1.0177,1.0177,2567.0,8,,,
2026-06-26 12:45:00+00:00,1.0219,1.0241,1.0189,1.0189,1.0189,2739.9,25,,,
2026-06-26 13:00:00+00:00,1.0192,1.0219,1.0159,1.0194,1.0194,2169.9,33,,,
2026-06-26 13:15:00+00:00,1.0185,1.0194,1.0113,1.0162,1.0162,3478.0,27,,,
2026-06-26 13:30:00+00:00,1.0167,1.0253,1.016,1.0241,1.0241,2960.7,42,,,
2026-06-26 13:45:00+00:00,1.0258,1.037,1.0228,1.037,1.037,2954.6,43,,,
2026-06-26 14:00:00+00:00,1.0377,1.0432,1.0339,1.0398,1.0398,5304.0,119,,,
2026-06-26 14:15:00+00:00,1.0405,1.0459,1.0356,1.0441,1.0441,19456.2,141,,,
2026-06-26 14:30:00+00:00,1.0425,1.0445,1.0343,1.038,1.038,7085.7,109,,,
2026-06-26 14:45:00+00:00,1.0384,1.0436,1.0354,1.0365,1.0365,13773.3,125,,,
2026-06-26 15:00:00+00:00,1.0362,1.0429,1.0341,1.0374,1.0374,2288.6,41,,,
2026-06-26 15:15:00+00:00,1.0369,1.0443,1.0367,1.0443,1.0443,1545.5,33,,,
2026-06-26 15:30:00+00:00,1.0413,1.0479,1.0402,1.0479,1.0479,615.2,16,,,
2026-06-26 15:45:00+00:00,1.0475,1.0475,1.0391,1.0443,1.0443,21453.5,31,,,
